124403	0.004840489
124422	0.004719935
124442	0.004706193
124463	0.004632373
124483	0.004681917
124503	0.004462354
124523	0.004480415
124543	0.004331462
124564	0.004316352
124583	0.004242162
124603	0.004283772
124622	0.00427751
124643	0.004274344
124663	0.004184415
124683	0.004194904
124703	0.004270202
124723	0.004064237
124742	0.004210655
124763	0.004334881
124783	0.004456494
124803	0.004393257
124822	0.00446446
124842	0.004332051
124863	0.00432454
124883	0.004244796
124903	0.004143274
124923	0.004139895
124942	0.004249637
124964	0.00438178
124982	0.004281735
125004	0.004247061
125022	0.004269483
125043	0.004400863
125063	0.004483953
125083	0.004454222
125105	0.004491518
125123	0.004377852
125143	0.004361815
125165	0.004377439
125184	0.00467855
125204	0.004691864
125224	0.004839033
125243	0.005009226
125264	0.00496942
125285	0.005001416
125305	0.005024868
125324	0.005086565
125343	0.005007465
125364	0.004990892
125385	0.00490409
125405	0.004857647
125424	0.004812225
125443	0.0049541
125463	0.005149484
125484	0.005164511
125504	0.005217372
125523	0.005327402
125543	0.005492283
125564	0.005495703
125584	0.005225871
125605	0.005124443
125624	0.004986074
125643	0.004928879
125664	0.005085651
125685	0.005119232
125704	0.005211658
125725	0.005202688
125743	0.005197313
125764	0.005252562
125785	0.005179095
125804	0.005229995
125824	0.005062088
125843	0.005083588
125864	0.005112322
125885	0.004984693
125903	0.005004371
125924	0.005161959
125943	0.005092628
125965	0.005209014
125984	0.005191625
126003	0.005167418
126024	0.005110794
126043	0.005134959
126064	0.005197859
126085	0.005253098
126104	0.005214083
126124	0.005232266
126143	0.005348592
126164	0.00542384
126185	0.005183394
126204	0.005224916
126224	0.005246587
126243	0.005187472
126264	0.004970983
126284	0.005148995
126305	0.005037988
126324	0.004854362
126343	0.004964975
126364	0.00494904
126384	0.004666833
126404	0.004744879
126423	0.004858049
126443	0.004787498
126465	0.004647613
126484	0.004707094
126504	0.004583139
126524	0.0044035
126543	0.004457834
126565	0.004210214
126584	0.004119682
126604	0.003892555
126624	0.003670624
126643	0.003825355
126665	0.003767963
126684	0.003844464
126703	0.003731749
126724	0.003836942
126743	0.004015057
126765	0.004245619
126783	0.004259929
126806	0.004178651
126824	0.004060429
126843	0.004048237
126864	0.004206058
126885	0.004260612
126906	0.004177773
126924	0.004133471
126945	0.004037293
126964	0.004032064
126985	0.004084157
127005	0.004117738
127024	0.003977991
127046	0.003804673
127064	0.00382854
127085	0.003946779
127103	0.00403279
127124	0.003975412
127146	0.00397539
127164	0.003984518
127184	0.003881157
127204	0.003968812
127224	0.003996375
127243	0.004171301
127264	0.004194971
127285	0.004301498
127304	0.004234583
127324	0.004124223
127343	0.004154522
127364	0.003935531
127385	0.003976119
127405	0.003908993
127424	0.004021671
127443	0.003943876
127464	0.004073565
127485	0.004067611
127504	0.00397385
127524	0.003973786
127543	0.004045815
127564	0.004063194
127584	0.004191164
127603	0.004353493
127624	0.004336687
127643	0.004395938
127664	0.004434685
127685	0.004416255
127707	0.004354355
127725	0.004441529
127745	0.004451285
127765	0.004179172
127786	0.0042576
127805	0.004446621
127825	0.004596245
127845	0.004507142
127865	0.004344255
127886	0.004332264
127905	0.004363856
127925	0.004375441
127944	0.004291853
127965	0.004381608
127984	0.004343746
128006	0.004428162
128025	0.004377361
128046	0.004592726
128064	0.004487069
128085	0.004614281
128104	0.004448043
128124	0.004477099
128145	0.004471133
128164	0.004540524
128185	0.004505607
128205	0.004485848
128224	0.004514258
128244	0.004579804
128265	0.004577808
128284	0.004497253
128305	0.004482467
128325	0.00450801
128346	0.004467795
128364	0.004425217
128385	0.00446324
128407	0.004361565
128424	0.004407014
128444	0.004405167
128464	0.004241593
128485	0.004302839
128505	0.00444406
128524	0.00458701
128544	0.004626654
128566	0.004495144
128584	0.004297889
128605	0.004311154
128624	0.004347673
128644	0.004226108
128664	0.004125098
128685	0.004233787
128704	0.004176551
128725	0.004215311
128747	0.004377231
128764	0.004444445
128788	0.004672092
128807	0.004729871
128826	0.004810013
128845	0.004796198
128865	0.004925026
128887	0.004617957
128906	0.004612274
128928	0.004562701
128945	0.004552087
128967	0.004623866
128986	0.004482146
129006	0.004359364
129026	0.004347244
129045	0.004290639
129066	0.004223796
129087	0.004310877
129105	0.00435729
129128	0.004445386
129145	0.004267259
129166	0.004244941
129186	0.004334468
129206	0.004278119
129225	0.004258896
129245	0.004173384
129265	0.004283882
129286	0.004158197
129306	0.004197498
129325	0.004093948
129345	0.004057787
129366	0.003811253
129386	0.003861555
129404	0.003844538
129425	0.003827758
129445	0.003849498
129466	0.003903746
129484	0.003946054
129504	0.003798533
129525	0.003904782
129545	0.003896135
129566	0.003721061
129584	0.003844091
129604	0.003962195
129625	0.004054058
129645	0.004147402
129665	0.004182692
129684	0.004054545
129706	0.004340109
129727	0.004272459
129744	0.004457956
129765	0.004524839
129785	0.004598861
129805	0.004583323
129825	0.004719228
129845	0.004661271
129866	0.004724087
129885	0.00490022
129905	0.004874283
129925	0.004864938
129945	0.004962808
129966	0.005037648
129984	0.005102495
130004	0.004947077
130024	0.004788632
130044	0.004844647
130065	0.00496889
130084	0.004785443
130104	0.004529881
130125	0.004581042
130144	0.004748877
130165	0.004825098
130185	0.004843789
130205	0.004888993
130225	0.004874735
130245	0.004761784
130265	0.004726872
130286	0.004568595
130306	0.004394254
130325	0.004432822
130344	0.004380805
130366	0.004460527
130386	0.004366911
130404	0.004500873
130425	0.004500311
130445	0.004493935
130465	0.004487314
130485	0.004444328
130506	0.004474667
130525	0.004560271
130545	0.004472985
130565	0.004501763
130584	0.004434932
130606	0.004501858
130624	0.004518862
130644	0.004330902
130665	0.004281863
130687	0.004167475
130704	0.004090807
130729	0.003996631
130745	0.003919603
130770	0.004064637
130787	0.00385132
130807	0.003750512
130827	0.003898434
130846	0.003932992
130868	0.003834732
130886	0.003664371
130905	0.003769654
130928	0.003852961
130946	0.003752158
130966	0.003779975
130985	0.003954752
131004	0.004004504
131027	0.004147345
131045	0.004220549
131067	0.004406917
131088	0.004397764
131105	0.004213453
131125	0.004164106
131145	0.004312539
131165	0.004402028
131184	0.004428959
131205	0.004472848
131224	0.004362601
131245	0.004382501
131265	0.004462299
131287	0.004468797
131306	0.004416011
131324	0.004287051
131344	0.004299723
131365	0.004170609
131385	0.004250993
131404	0.00416897
131424	0.003987469
131446	0.004082959
131464	0.004093157
131485	0.004090492
131505	0.004031941
131524	0.004179446
131545	0.004330534
131565	0.004571795
131585	0.004677335
131604	0.004471408
131625	0.004174463
131645	0.003990599
131665	0.003981128
131685	0.003953144
131704	0.003814259
131725	0.004008753
131745	0.003797469
131765	0.00385731
131785	0.004056802
131804	0.004080632
131825	0.004151091
131845	0.004415332
131865	0.004493723
131884	0.004654371
131904	0.004617316
131925	0.004657221
131945	0.004839113
131965	0.004837482
131985	0.004872117
132004	0.004839168
132025	0.004826875
132045	0.004798495
132065	0.004605373
132084	0.004656984
132105	0.00479007
132125	0.004826078
132144	0.004841827
132165	0.004968896
132186	0.004922438
132204	0.004794069
132225	0.004649715
132244	0.004761197
132265	0.00480958
132284	0.004807775
132304	0.004806337
132324	0.004976531
132345	0.005147301
132364	0.005440769
132385	0.005566522
132404	0.005726971
132424	0.005883861
132445	0.005984157
132465	0.006019379
132486	0.006011262
132505	0.005871437
132524	0.005925565
132544	0.006073374
132569	0.006184122
132586	0.006208026
132607	0.006175572
132624	0.006120285
132647	0.006006871
132666	0.006138104
132684	0.006229719
132706	0.006210231
132728	0.006162466
132746	0.006137896
132766	0.006095051
132787	0.006045409
132805	0.006036275
132828	0.005895949
132847	0.005896268
132866	0.005702661
132886	0.005662298
132905	0.005690909
132927	0.005728813
132946	0.00573608
132966	0.005657683
132985	0.005715912
133004	0.005760904
133025	0.005786684
133044	0.00566066
133063	0.005651626
133085	0.005521419
133105	0.005390293
133124	0.005486125
133145	0.005551782
133164	0.005579384
133184	0.005623681
133204	0.00566725
133225	0.005649665
133246	0.005659054
133265	0.005799151
133285	0.005798285
133305	0.005677951
133324	0.005646777
133344	0.005675699
133365	0.005620904
133384	0.005504006
133404	0.005477556
133424	0.005319853
133444	0.005385291
133465	0.005457045
133485	0.00550999
133505	0.005551797
133525	0.00566959
133545	0.005563382
133565	0.005642332
133586	0.005665276
133606	0.005798916
133625	0.005824585
133644	0.005864146
133665	0.005842534
133685	0.005837457
133705	0.005637787
133725	0.005388845
133744	0.005433001
133765	0.005307927
133785	0.005260779
133805	0.005262187
133824	0.005279326
133845	0.005391978
133864	0.005492449
133884	0.005610744
133904	0.005707096
133924	0.005719481
133945	0.005901877
133964	0.005839019
133985	0.005625975
134006	0.005579682
134024	0.005461685
134044	0.005650861
134064	0.005672832
134085	0.005599126
134105	0.005433847
134124	0.005370778
134144	0.00539891
134165	0.005408203
134185	0.005163641
134205	0.005187322
134226	0.005229294
134245	0.005251162
134265	0.005288442
134286	0.005377575
134305	0.005420283
134325	0.005501109
134346	0.005533055
134364	0.005488511
134385	0.005438852
134406	0.005508353
134426	0.00521928
134447	0.005284585
134466	0.00534804
134487	0.005376627
134506	0.005500925
134528	0.005579804
134547	0.005651295
134568	0.005593283
134587	0.005567838
134607	0.005630265
134626	0.005461256
134645	0.00547276
134667	0.005275312
134687	0.005345692
134705	0.005182374
134727	0.005329525
134745	0.005436991
134765	0.005493529
134786	0.0055426
134805	0.005534535
134825	0.005507524
134845	0.005422247
134865	0.005187985
134886	0.005226083
134906	0.005256615
134925	0.005230684
134948	0.005028708
134964	0.005058642
134984	0.005219109
135005	0.005265947
135024	0.005163533
135045	0.005187075
135064	0.005109584
135085	0.005070919
135104	0.005019088
135124	0.00512065
135144	0.004953213
135165	0.004769641
135185	0.004777255
135204	0.004720964
135224	0.004657097
135244	0.004778012
135265	0.004569712
135284	0.004671934
135304	0.004833973
135326	0.004816561
135344	0.004746933
135364	0.004566956
135384	0.004525387
135405	0.00451851
135426	0.004558756
135444	0.004591061
135464	0.00469339
135484	0.004758336
135505	0.004842313
135525	0.004779989
135544	0.00485865
135565	0.004735773
135586	0.004727733
135604	0.004755204
135624	0.004730363
135645	0.004794455
135665	0.004820765
135685	0.004846456
135704	0.004776967
135724	0.004763521
135744	0.004827064
135765	0.004803813
135785	0.004850574
135804	0.004974059
135824	0.004909777
135844	0.004766501
135865	0.004721033
135885	0.004786437
135904	0.004849281
135924	0.004835926
135944	0.004861498
135964	0.005028261
135985	0.004991223
136004	0.005292554
136024	0.005184446
136045	0.005097804
136066	0.00498963
136087	0.005131779
136106	0.00511889
136124	0.00486831
136146	0.004916571
136166	0.004968802
136185	0.005018521
136205	0.004997924
136229	0.004977232
136243	0.00498076
136266	0.00479595
136286	0.004654213
136306	0.004610899
136326	0.004711707
136348	0.004754296
136367	0.004851704
136386	0.004896317
136405	0.004832495
136426	0.004842174
136446	0.004828962
136465	0.004835243
136488	0.004884165
136505	0.004852708
136527	0.004839333
136545	0.004752689
136566	0.004596171
136584	0.004640925
136605	0.004438557
136624	0.004691912
136644	0.004739832
136664	0.004684289
136684	0.004598759
136704	0.004806666
136726	0.004916768
136746	0.004805861
136764	0.004836336
136785	0.004855887
136804	0.004893113
136824	0.004980928
136845	0.005069776
136865	0.004902681
136885	0.004974586
136905	0.004821689
136924	0.004943229
136944	0.004895324
136965	0.004767424
136986	0.004913822
137004	0.005036681
137024	0.005066618
137046	0.005133239
137064	0.005209423
137085	0.005264176
137105	0.005232182
137125	0.005138438
137144	0.004993701
137164	0.004962955
137185	0.004851177
137204	0.004766474
137224	0.004753237
137244	0.004681413
137264	0.004892501
137285	0.00506347
137305	0.004853643
137324	0.005137337
137344	0.005056888
137364	0.00495884
137384	0.004829703
137404	0.00492596
137424	0.004906029
137445	0.004901692
137465	0.004992555
137484	0.005085463
137506	0.005091117
137524	0.005019635
137544	0.004893483
137565	0.004826165
137585	0.004922227
137605	0.004997488
137625	0.005043165
137644	0.004737758
137664	0.004736306
137685	0.004599833
137704	0.004522363
137724	0.004633714
137744	0.004630938
137764	0.004592041
137785	0.004610141
137805	0.004324918
137825	0.004215844
137844	0.004329473
137865	0.004373392
137888	0.004494023
137904	0.004633643
137925	0.00467761
137944	0.004541951
137966	0.004378312
137984	0.00431359
138006	0.004200185
138025	0.004089379
138046	0.004024784
138066	0.003985147
138087	0.003950941
138108	0.0041539
138128	0.004197064
138145	0.004371782
138168	0.004401169
138184	0.004361722
138206	0.004472914
138228	0.004542651
138246	0.004617287
138267	0.004631983
138287	0.004334854
138305	0.004244225
138328	0.004097877
138345	0.004050284
138366	0.004223607
138386	0.004205327
138404	0.004262134
138425	0.00439317
138446	0.004493773
138465	0.004456473
138486	0.004543955
138504	0.004629818
138525	0.004676688
138545	0.004440397
138566	0.004644466
138586	0.004729579
138604	0.004836932
138625	0.004829905
138646	0.004843376
138665	0.004800654
138685	0.004801626
138704	0.004707553
138726	0.004682962
138745	0.004657891
138766	0.004614678
138786	0.004591192
138804	0.004644518
138825	0.004581977
138844	0.004600509
138865	0.004447138
138885	0.004352163
138906	0.004348696
138925	0.004384188
138944	0.004536629
138965	0.004671508
138985	0.004822569
139004	0.004641292
139025	0.004482978
139046	0.00452289
139064	0.004391406
139084	0.004242591
139104	0.004307501
139124	0.004351913
139144	0.004179837
139165	0.00395512
139185	0.003982795
139205	0.004039817
139224	0.004214371
139244	0.004263544
139265	0.004288341
139285	0.004510822
139304	0.004518137
139324	0.004572925
139344	0.004655086
139364	0.004472692
139385	0.004456263
139404	0.004648733
139424	0.004653759
139444	0.004583427
139464	0.004525567
139485	0.004704875
139505	0.004641264
139524	0.004598476
139545	0.004643331
139566	0.004576239
139584	0.004582715
139605	0.004454452
139624	0.004629355
139645	0.004792504
139665	0.004945638
139684	0.004720871
139704	0.004632634
139724	0.0047653
139744	0.004613832
139767	0.004632122
139787	0.00465042
139804	0.004516459
139825	0.004638547
139845	0.004719205
139866	0.004697573
139888	0.00487294
139906	0.005025038
139925	0.005022537
139945	0.005113211
139967	0.005036932
139988	0.00502591
140004	0.004940292
140027	0.004968079
140045	0.004939016
140066	0.004875134
140088	0.004926892
140105	0.005226784
140125	0.005256207
140145	0.005197973
140166	0.005296383
140185	0.005332102
140204	0.005060082
140224	0.00527165
140246	0.005407407
140264	0.005370989
140284	0.005548729
140308	0.005391485
140324	0.00545316
140344	0.005253593
140365	0.00523544
140385	0.005379208
140404	0.005401768
140424	0.005431849
140445	0.00543895
140464	0.005513386
140483	0.005605782
140504	0.005571193
140524	0.005442595
140544	0.005583153
140565	0.00530685
140585	0.005284289
140604	0.005256989
140624	0.005269115
140645	0.005218836
140664	0.004983733
140686	0.004953397
140706	0.004947186
140724	0.0048004
140744	0.004640028
140764	0.004710251
140786	0.004694688
140804	0.004817931
140824	0.00481443
140844	0.004887563
140864	0.004900507
140885	0.004951443
140906	0.005164534
140924	0.005322661
140945	0.005365752
140965	0.005356437
140986	0.005341845
141005	0.005328088
141025	0.005355115
141045	0.005330543
141064	0.00535024
141085	0.005074413
141105	0.005041942
141124	0.005166276
141145	0.00510381
141166	0.005170972
141186	0.004907094
141205	0.004863245
141225	0.00485906
141246	0.005036343
141265	0.005266795
141285	0.005258362
141305	0.005339018
141324	0.005183049
141344	0.005328373
141364	0.005394106
141385	0.005471864
141404	0.005584709
141424	0.005454355
141445	0.005301643
141465	0.005302549
141486	0.00529922
141508	0.005338036
141528	0.005333495
141545	0.005496144
141564	0.00563974
141589	0.005739042
141606	0.005977977
141628	0.006195463
141646	0.00624369
141667	0.006316432
141688	0.006272196
141706	0.006097472
141727	0.00611728
141745	0.006117492
141767	0.006239322
141788	0.006168902
141805	0.005999799
141827	0.005906775
141845	0.005794986
141868	0.005645947
141886	0.005520091
141905	0.005301557
141925	0.005337063
141945	0.005309188
141965	0.005300397
141985	0.005301431
142006	0.005435876
142025	0.005510374
142044	0.005545711
142065	0.005607411
142084	0.005568553
142104	0.005512323
142124	0.005260034
142144	0.005124839
142164	0.005151621
142187	0.005190236
142205	0.005227968
142225	0.005517166
142245	0.00560826
142265	0.005486603
142285	0.005582725
142304	0.005620898
142325	0.005376779
142345	0.005335435
142366	0.005291627
142384	0.005123564
142405	0.005151342
142425	0.005246741
142444	0.005191311
142464	0.005069501
142485	0.005232471
142504	0.005353432
142524	0.005368562
142545	0.005406818
142565	0.005444667
142586	0.005404581
142605	0.005111376
142626	0.005262923
142645	0.005121785
142665	0.005017182
142686	0.005000361
142705	0.00505992
142726	0.005137866
142745	0.005138115
142765	0.005222688
142785	0.005363682
142804	0.005558556
142824	0.005593104
142845	0.005607908
142865	0.005564987
142885	0.005550406
142905	0.005592767
142924	0.005709919
142945	0.005572879
142965	0.00559538
142984	0.005724478
143004	0.005740605
143024	0.005647238
143044	0.005684553
143064	0.005700712
143085	0.00563656
143105	0.005848081
143124	0.005840408
143144	0.005902743
143164	0.005947308
143186	0.006007064
143207	0.005917549
143225	0.00590624
143245	0.006042443
143264	0.006052423
143288	0.00602792
143304	0.006137738
143325	0.006012854
143345	0.005961724
143367	0.005883273
143384	0.005786925
143406	0.005661356
143426	0.005689986
143446	0.005745783
143467	0.005913249
143488	0.005828368
143506	0.005805584
143528	0.005591779
143545	0.005457011
143566	0.005202515
143588	0.005104001
143604	0.004998098
143627	0.005123747
143645	0.005210503
143666	0.00534105
143687	0.005570742
143704	0.005776982
143725	0.005855058
143745	0.005595739
143766	0.005648992
143786	0.005550796
143805	0.005503436
143828	0.00563528
143844	0.005609878
143866	0.005635997
143885	0.00571886
143904	0.00579317
143924	0.005736743
143945	0.005814593
143965	0.005880762
143986	0.005797826
144004	0.005699025
144024	0.005782824
144045	0.005861318
144065	0.006025688
144084	0.006018592
144104	0.006034789
144124	0.006097308
144146	0.006001704
144165	0.005908465
144185	0.006035117
144204	0.006103757
144224	0.006221808
144245	0.006251507
144264	0.006291645
144285	0.006315501
144305	0.006415375
144324	0.006581202
144344	0.006499523
144364	0.006399873
144386	0.006400554
144405	0.006613404
144425	0.006608023
144446	0.006641351
144464	0.006594704
144484	0.006542224
144504	0.006490866
144524	0.006539898
144544	0.006588391
144564	0.006546521
144583	0.006580328
144604	0.006575248
144624	0.006708638
144645	0.006604498
144664	0.006614055
144684	0.006680533
144706	0.00674004
144727	0.006924042
144745	0.006674139
144764	0.006682414
144785	0.006853482
144804	0.006918065
144824	0.006929963
144844	0.006941264
144864	0.006704232
144885	0.006716049
144904	0.006627115
144924	0.006616955
144945	0.006672983
144966	0.006599952
144986	0.006613938
145004	0.006718917
145024	0.006598567
145044	0.006589061
145067	0.006586982
145088	0.006667339
145106	0.006277513
145127	0.006358071
145145	0.00636158
145167	0.006192315
145183	0.006140914
145205	0.005999472
145227	0.006029383
145245	0.006015681
145267	0.00602182
145287	0.005980583
145305	0.005991642
145326	0.005985004
145345	0.005964074
145366	0.005890289
145386	0.005745781
145406	0.005730264
145427	0.005769899
145446	0.005581757
145468	0.005472496
145486	0.005414006
145504	0.00541298
145524	0.005506373
145545	0.005503769
145565	0.005416213
145585	0.005038955
145605	0.005167931
145624	0.005144125
145646	0.005220092
145666	0.005132883
145686	0.004961625
145704	0.004768991
145726	0.004727261
145744	0.004883393
145765	0.004851772
145786	0.004721356
145805	0.004773006
145825	0.004684512
145845	0.004640409
145864	0.004678163
145884	0.004595655
145904	0.004573302
145924	0.004580068
145945	0.004643371
145964	0.004654972
145985	0.004552623
146005	0.004590427
146025	0.004409831
146044	0.004476539
146065	0.004556513
146085	0.004468205
146104	0.004353137
146124	0.004408154
146144	0.004455044
146164	0.004504841
146184	0.004597205
146205	0.004703687
146224	0.004669615
146245	0.004448172
146266	0.004480489
146286	0.004417304
146304	0.004488268
146325	0.004577074
146344	0.004627179
146365	0.004712914
146385	0.004644906
146404	0.0045692
146425	0.004647055
146445	0.004672563
146465	0.004754184
146484	0.004828605
146506	0.004844165
146525	0.004801342
146544	0.004715604
146566	0.004756472
146584	0.004829295
146604	0.004876959
146624	0.004837993
146644	0.004972948
146666	0.004846687
146684	0.00481328
146704	0.004660725
146727	0.004712127
146744	0.004567452
146766	0.004611893
146788	0.004674559
146804	0.004755643
146825	0.004895287
146846	0.004939139
146869	0.005033473
146884	0.005125921
146908	0.004918113
146925	0.004671603
146945	0.004761258
146966	0.004867977
146988	0.004892908
147007	0.004924899
147025	0.004948508
147045	0.004717406
147066	0.004696348
147087	0.004756903
147104	0.004797186
147128	0.00470424
147146	0.004570508
147166	0.004521775
147188	0.004305486
147204	0.004397509
147228	0.004412419
147246	0.004450551
147268	0.004578676
147286	0.004717713
147304	0.004788416
147325	0.004785405
147345	0.00477354
147366	0.004785648
147384	0.004930941
147405	0.004916002
147424	0.004857432
147445	0.005008845
147465	0.005067482
147486	0.005187747
147504	0.005047389
147524	0.004866389
147544	0.004898194
147564	0.005051175
147585	0.005218995
147604	0.005244759
147624	0.005269434
147645	0.005352413
147665	0.005621213
147684	0.005572444
147707	0.005750061
147724	0.005980656
147744	0.005927307
147764	0.005991349
147785	0.006050371
147804	0.006032436
147824	0.006022483
147844	0.005769744
147864	0.005761713
147886	0.005759636
147904	0.005863133
147924	0.005838333
147944	0.005840015
147964	0.005654615
147985	0.005625421
148004	0.005615985
148024	0.005596523
148044	0.005435404
148064	0.005564494
148085	0.005647831
148104	0.005749042
148124	0.005661033
148144	0.005597583
148166	0.00558885
148184	0.005675666
148205	0.005649199
148224	0.005807644
148243	0.00581079
148264	0.005763481
148285	0.005695063
148305	0.005760011
148324	0.005671153
148344	0.005517584
148365	0.005318445
148384	0.005424283
148404	0.005446786
148424	0.005419943
148444	0.005562221
148465	0.005482598
148485	0.005483142
148506	0.005293555
148525	0.00507509
148544	0.005019085
148564	0.005039799
148588	0.004869306
148606	0.00494534
148626	0.005014919
148645	0.004992676
148667	0.005110706
148688	0.004929644
148705	0.004914731
148728	0.004850904
148746	0.004836124
148767	0.00471379
148787	0.004864006
148805	0.004858834
148825	0.004897333
148845	0.004954437
148866	0.005169244
148886	0.005195561
148905	0.00490639
148925	0.005279726
148946	0.005253648
148967	0.00518821
148985	0.005283522
149005	0.005277167
149025	0.005442089
149044	0.005516206
149065	0.005646355
149085	0.005774803
149104	0.005709169
149125	0.005682033
149145	0.00578277
149164	0.005889462
149184	0.00598409
149205	0.005974477
149225	0.005833427
149244	0.005853474
149266	0.005734202
149285	0.005871034
149304	0.005971944
149324	0.006130765
149344	0.006173316
149365	0.006139487
149385	0.006029018
149405	0.006001741
149424	0.005888959
149445	0.005778073
149464	0.005836078
149485	0.005798624
149504	0.005801212
149524	0.005864749
149547	0.005706501
149564	0.005671639
149584	0.005688876
149605	0.005749782
149625	0.00563716
149644	0.005627423
149664	0.005406371
149685	0.005332923
149704	0.005141439
149725	0.005111901
149745	0.005063735
149764	0.005049764
149786	0.005098195
149803	0.005088558
149823	0.005122081
149844	0.004940609
149864	0.004991697
149883	0.005060836
149904	0.004955437
149923	0.004993081
149944	0.004976795
149963	0.004870894
149984	0.004851532
150004	0.00490094
150023	0.004829438
150044	0.00509397
150063	0.005061218
150083	0.005038214
150104	0.00489237
150123	0.004995754
150143	0.00505478
150163	0.005089105
150183	0.005041831
150205	0.005027542
150223	0.005001471
150243	0.004898049
150264	0.004765879
150283	0.004911218
150304	0.004916066
150323	0.005123243
150344	0.005166497
150363	0.005242458
150396	0.005191828
150405	0.005191138
150423	0.005134075
150444	0.00516201
150463	0.005151527
150483	0.005273961
150505	0.005409322
150523	0.005371453
150546	0.00546654
150563	0.005578824
150585	0.005653004
150606	0.005619146
150624	0.00558661
150646	0.005462468
150664	0.00538943
150684	0.005335865
150705	0.00519311
150724	0.005110905
150746	0.005016081
150765	0.005180285
150784	0.005226653
150804	0.005126039
150823	0.005198758
150843	0.005035224
150863	0.004861666
150883	0.004818439
150904	0.004933689
150924	0.004779111
150943	0.004890638
150963	0.004896045
150984	0.004857969
151004	0.004930499
151023	0.0049422
151043	0.005064822
151063	0.005109603
151083	0.005100491
151104	0.005115838
151123	0.005106713
151144	0.005215996
151163	0.005171787
151184	0.005262502
151204	0.005316319
151223	0.005289195
151244	0.005185958
151263	0.00525128
151284	0.00513379
151304	0.005153048
151323	0.005209183
151343	0.004940359
151363	0.004619549
151384	0.004720184
151405	0.004616915
151423	0.00457441
151443	0.004586289
151463	0.004564862
151484	0.004557032
151504	0.004610692
151523	0.004661334
151543	0.004641665
151563	0.004579245
151584	0.004821597
151604	0.004832207
151623	0.004794574
151643	0.004924866
151663	0.004905782
151684	0.005009465
151704	0.005091495
151724	0.005214838
151744	0.00514378
151763	0.005068344
151784	0.005050553
151804	0.004960544
151823	0.004895964
151844	0.004843652
151863	0.004792497
151883	0.004826496
151903	0.004855392
151923	0.004976523
151943	0.00498398
151963	0.0049762
151984	0.005095442
152004	0.004867571
152023	0.004644294
152043	0.004415011
152063	0.004480738
152084	0.004440894
152104	0.004339612
152123	0.00420354
152144	0.004166285
152163	0.003895939
152183	0.003987351
152204	0.00410285
152223	0.004063612
152244	0.003956544
152264	0.003812903
152284	0.003786775
152304	0.003837705
152323	0.003966932
152344	0.003957929
152364	0.004117002
152384	0.004252727
152404	0.004425748
152424	0.00450218
152446	0.004315872
152464	0.00420894
152483	0.004247318
152505	0.004404285
152523	0.004442938
152543	0.004264933
152564	0.004229949
152583	0.004043129
152606	0.003927363
152623	0.003928368
152646	0.003967708
152663	0.004023647
152683	0.004201632
152705	0.004224075
152725	0.004126217
152745	0.004029469
152764	0.004098926
152785	0.004059363
152805	0.004152107
152824	0.004128501
152845	0.00424519
152864	0.004220186
152884	0.004234552
152905	0.004288683
152924	0.004417187
152945	0.00453433
152964	0.004718533
152983	0.00480346
153004	0.004680367
153023	0.004521206
153044	0.004629374
153063	0.004678756
153084	0.004596449
153105	0.004682945
153123	0.004655333
153143	0.004641852
153163	0.004693448
153184	0.004749985
153204	0.004622344
153223	0.004440322
153245	0.004577552
153263	0.004579857
153283	0.00463526
153304	0.004760702
153323	0.004883552
153343	0.004878209
153363	0.004954905
153384	0.005119617
153404	0.005152773
153423	0.005148396
153444	0.005228643
153463	0.005324816
153483	0.005281221
153504	0.005262144
153523	0.005335472
153544	0.005278441
153563	0.005052299
153583	0.005119389
153605	0.005205468
153623	0.00519527
153644	0.005385499
153664	0.005476836
153683	0.005532466
153704	0.005545297
153724	0.005671857
153744	0.005493726
153763	0.005299489
153783	0.005394876
153805	0.005432697
153823	0.00580063
153844	0.005840094
153864	0.0059728
153883	0.005869205
153904	0.005997689
153923	0.006162783
153943	0.006220919
153963	0.006060571
153984	0.00594209
154004	0.005802367
154023	0.005646312
154044	0.005616751
154064	0.005643162
154083	0.005775765
154104	0.005706067
154123	0.005484706
154143	0.005362439
154163	0.005308913
154183	0.00544896
154204	0.005502213
154223	0.00557074
154244	0.005509454
154263	0.005449036
154284	0.005518479
154304	0.005507332
154323	0.005532479
154345	0.005742766
154363	0.005854459
154384	0.005740008
154404	0.005927238
154423	0.005950451
154443	0.005877594
154464	0.005915518
154483	0.005986106
154505	0.005899914
154523	0.005740022
154544	0.005784417
154563	0.005794469
154586	0.005877407
154606	0.005901285
154623	0.005886266
154646	0.005580381
154663	0.00539471
154683	0.005518774
154706	0.005478808
154723	0.005627509
154745	0.005359415
154764	0.005187248
154785	0.005153286
154805	0.005248001
154824	0.005089527
154846	0.005042878
154864	0.005090472
154885	0.005031152
154904	0.005133193
154924	0.005129474
154945	0.005185826
154963	0.005224301
154984	0.005257931
155004	0.00533536
155023	0.005459283
155043	0.005644563
155063	0.005376019
155084	0.005520015
155104	0.005307172
155123	0.005059909
155143	0.005153613
155163	0.005100127
155183	0.005133304
155204	0.005042017
155223	0.004971378
155243	0.005070211
155263	0.005087478
155284	0.005035407
155303	0.005004037
155323	0.004853733
155344	0.005007036
155363	0.004993686
155383	0.005138303
155405	0.005061522
155422	0.005081572
155443	0.005250241
155463	0.005318692
155482	0.005195546
